"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2000.07",5,76,"J8e","Hoshitango","0-5 (0-15)",0,"oshidashi",27,"J12w","Wakanojo","2-3 (7-8)",1
"2000.07",5,22,"J12e","Gojoro","4-1 (9-6)",0,"yorikiri",28,"J7w","Mitoizumi","3-2 (5-8-2)",1
"2000.07",5,28,"J7w","Mitoizumi","3-2 (5-8-2)",1,"yorikiri",22,"J12e","Gojoro","4-1 (9-6)",0
"2000.07",5,52,"J9e","Tomonohana","3-2 (6-9)",1,"hikiotoshi",81,"J7e","Wakakosho","3-2 (7-8)",0
"2000.07",5,81,"J7e","Wakakosho","3-2 (7-8)",0,"hikiotoshi",52,"J9e","Tomonohana","3-2 (6-9)",1
"2000.07",5,167,"J9w","Tamanokuni","3-2 (7-8)",0,"yorikiri",876,"J6w","Kotomitsuki","3-2 (9-6)",1
"2000.07",5,876,"J6w","Kotomitsuki","3-2 (9-6)",1,"yorikiri",167,"J9w","Tamanokuni","3-2 (7-8)",0
"2000.07",5,72,"J6e","Tochisakae","3-2 (12-3)",0,"oshidashi",88,"J4w","Tamarikido","3-2 (9-6)",1
"2000.07",5,88,"J4w","Tamarikido","3-2 (9-6)",1,"oshidashi",72,"J6e","Tochisakae","3-2 (12-3)",0
"2000.07",5,64,"J5e","Yotsukasa","3-2 (6-9)",1,"yorikiri",96,"J2w","Jumonji","0-5 (8-7)",0
"2000.07",5,96,"J2w","Jumonji","0-5 (8-7)",0,"yorikiri",64,"J5e","Yotsukasa","3-2 (6-9)",1
"2000.07",5,33,"J3w","Terao","1-4 (6-9)",0,"oshidashi",58,"J2e","Oikari","3-2 (8-7)",1
"2000.07",5,58,"J2e","Oikari","3-2 (8-7)",1,"oshidashi",33,"J3w","Terao","1-4 (6-9)",0
"2000.07",5,12,"J1w","Kotonishiki","2-3 (8-7)",0,"hikiotoshi",62,"J3e","Daishi","5-0 (10-5)",1
"2000.07",5,62,"J3e","Daishi","5-0 (10-5)",1,"hikiotoshi",12,"J1w","Kotonishiki","2-3 (8-7)",0
"2000.07",5,39,"J1e","Wakanosato","4-1 (13-2)",1,"yorikiri",152,"J4e","Tamanonada","2-3 (7-8)",0
"2000.07",5,152,"J4e","Tamanonada","2-3 (7-8)",0,"yorikiri",39,"J1e","Wakanosato","4-1 (13-2)",1
"2000.07",5,43,"M14w","Kinkaiyama","2-3 (8-7)",0,"oshidashi",138,"M13e","Sentoryu","4-1 (8-7)",1
"2000.07",5,138,"M13e","Sentoryu","4-1 (8-7)",1,"oshidashi",43,"M14w","Kinkaiyama","2-3 (8-7)",0
"2000.07",5,11,"M14e","Aogiyama","1-4 (6-9)",0,"hikiotoshi",63,"M12w","Otsukasa","3-2 (8-7)",1
"2000.07",5,63,"M12w","Otsukasa","3-2 (8-7)",1,"hikiotoshi",11,"M14e","Aogiyama","1-4 (6-9)",0
"2000.07",5,51,"M10w","Daizen","2-3 (5-10)",0,"hatakikomi",89,"M13w","Aminishiki","4-1 (10-5)",1
"2000.07",5,89,"M13w","Aminishiki","4-1 (10-5)",1,"hatakikomi",51,"M10w","Daizen","2-3 (5-10)",0
"2000.07",5,20,"M12e","Shikishima","1-4 (3-12)",1,"kimedashi",25,"M10e","Hamanoshima","2-3 (6-9)",0
"2000.07",5,25,"M10e","Hamanoshima","2-3 (6-9)",0,"kimedashi",20,"M12e","Shikishima","1-4 (3-12)",1
"2000.07",5,16,"M9w","Minatofuji","2-3 (7-8)",0,"yorikiri",50,"M11w","Tokitsuumi","2-3 (9-6)",1
"2000.07",5,50,"M11w","Tokitsuumi","2-3 (9-6)",1,"yorikiri",16,"M9w","Minatofuji","2-3 (7-8)",0
"2000.07",5,47,"M9e","Chiyotenzan","4-1 (10-5)",1,"sukuinage",875,"M11e","Takamisakari","4-1 (10-5)",0
"2000.07",5,875,"M11e","Takamisakari","4-1 (10-5)",0,"sukuinage",47,"M9e","Chiyotenzan","4-1 (10-5)",1
"2000.07",5,18,"M8w","Takatoriki","2-3 (9-6)",0,"oshidashi",29,"M6w","Kotoryu","3-2 (9-6)",1
"2000.07",5,29,"M6w","Kotoryu","3-2 (9-6)",1,"oshidashi",18,"M8w","Takatoriki","2-3 (9-6)",0
"2000.07",5,26,"M5w","Higonoumi","3-2 (4-11)",0,"uwatedashinage",35,"M8e","Kyokushuzan","1-4 (5-10)",1
"2000.07",5,35,"M8e","Kyokushuzan","1-4 (5-10)",1,"uwatedashinage",26,"M5w","Higonoumi","3-2 (4-11)",0
"2000.07",5,41,"M7w","Kyokutenho","4-1 (9-6)",1,"yorikiri",129,"M5e","Hayateumi","2-3 (8-7)",0
"2000.07",5,129,"M5e","Hayateumi","2-3 (8-7)",0,"yorikiri",41,"M7w","Kyokutenho","4-1 (9-6)",1
"2000.07",5,14,"M7e","Kotonowaka","1-4 (8-7)",0,"makiotoshi",87,"M4w","Wakanoyama","4-1 (7-8)",1
"2000.07",5,87,"M4w","Wakanoyama","4-1 (7-8)",1,"makiotoshi",14,"M7e","Kotonowaka","1-4 (8-7)",0
"2000.07",5,15,"M4e","Oginishiki","3-2 (7-8)",0,"tsukiotoshi",40,"M6e","Kaiho","3-2 (7-8)",1
"2000.07",5,40,"M6e","Kaiho","3-2 (7-8)",1,"tsukiotoshi",15,"M4e","Oginishiki","3-2 (7-8)",0
"2000.07",5,34,"M3w","Asanowaka","1-4 (5-10)",0,"oshidashi",97,"M1w","Tochinohana","1-4 (5-10)",1
"2000.07",5,97,"M1w","Tochinohana","1-4 (5-10)",1,"oshidashi",34,"M3w","Asanowaka","1-4 (5-10)",0
"2000.07",5,17,"K1w","Tamakasuga","0-5 (2-13)",0,"yorikiri",19,"S1w","Tochiazuma","4-1 (12-3)",1
"2000.07",5,19,"S1w","Tochiazuma","4-1 (12-3)",1,"yorikiri",17,"K1w","Tamakasuga","0-5 (2-13)",0
"2000.07",5,5,"S2w","Takanonami","3-2 (7-8)",1,"hatakikomi",6,"O2w","Musoyama","2-3 (4-11)",0
"2000.07",5,6,"O2w","Musoyama","2-3 (4-11)",0,"hatakikomi",5,"S2w","Takanonami","3-2 (7-8)",1
"2000.07",5,9,"M1e","Akinoshima","2-3 (8-7)",0,"oshidashi",31,"O2e","Dejima","4-1 (10-5)",1
"2000.07",5,31,"O2e","Dejima","4-1 (10-5)",1,"oshidashi",9,"M1e","Akinoshima","2-3 (8-7)",0
"2000.07",5,10,"M3e","Tochinonada","1-4 (7-8)",0,"tsukiotoshi",842,"O1w","Miyabiyama","3-2 (6-9)",1
"2000.07",5,842,"O1w","Miyabiyama","3-2 (6-9)",1,"tsukiotoshi",10,"M3e","Tochinonada","1-4 (7-8)",0
"2000.07",5,8,"O1e","Chiyotaikai","3-2 (11-4)",0,"yorikiri",71,"M2w","Takanowaka","1-4 (6-9)",1
"2000.07",5,71,"M2w","Takanowaka","1-4 (6-9)",1,"yorikiri",8,"O1e","Chiyotaikai","3-2 (11-4)",0
"2000.07",5,1,"Y1e","Akebono","5-0 (13-2)",1,"yorikiri",7,"S1e","Kaio","3-2 (11-4)",0
"2000.07",5,7,"S1e","Kaio","3-2 (11-4)",0,"yorikiri",1,"Y1e","Akebono","5-0 (13-2)",1
"2000.07",5,4,"Y2e","Musashimaru","4-1 (10-5)",1,"oshidashi",38,"M2e","Toki","1-4 (6-9)",0
"2000.07",5,38,"M2e","Toki","1-4 (6-9)",0,"oshidashi",4,"Y2e","Musashimaru","4-1 (10-5)",1
"2000.07",5,2,"Y1w","Takanohana","4-1 (5-3-7)",1,"yorikiri",13,"K1e","Tosanoumi","1-4 (7-8)",0
"2000.07",5,13,"K1e","Tosanoumi","1-4 (7-8)",0,"yorikiri",2,"Y1w","Takanohana","4-1 (5-3-7)",1
"2000.07",6,79,"J13w","Kotoiwakuni","2-4 (7-8)",0,"oshidashi",878,"Ms2w","Asashoryu","4-0 (7-0)",1
"2000.07",6,878,"Ms2w","Asashoryu","4-0 (7-0)",1,"oshidashi",79,"J13w","Kotoiwakuni","2-4 (7-8)",0
"2000.07",6,70,"J11e","Kitazakura","3-3 (7-8)",0,"kimedashi",199,"Ms2e","Kuniazuma","3-1 (4-3)",1
"2000.07",6,199,"Ms2e","Kuniazuma","3-1 (4-3)",1,"kimedashi",70,"J11e","Kitazakura","3-3 (7-8)",0
"2000.07",6,30,"J10w","Kitakachidoki","2-4 (5-10)",0,"uwatenage",874,"J13e","Hamanishiki","3-3 (10-5)",1
"2000.07",6,874,"J13e","Hamanishiki","3-3 (10-5)",1,"uwatenage",30,"J10w","Kitakachidoki","2-4 (5-10)",0
"2000.07",6,52,"J9e","Tomonohana","4-2 (6-9)",1,"hatakikomi",84,"J11w","Tomikaze","3-3 (6-9)",0
"2000.07",6,84,"J11w","Tomikaze","3-3 (6-9)",0,"hatakikomi",52,"J9e","Tomonohana","4-2 (6-9)",1
"2000.07",6,22,"J12e","Gojoro","4-2 (9-6)",0,"yorikiri",167,"J9w","Tamanokuni","4-2 (7-8)",1
"2000.07",6,167,"J9w","Tamanokuni","4-2 (7-8)",1,"yorikiri",22,"J12e","Gojoro","4-2 (9-6)",0
"2000.07",6,27,"J12w","Wakanojo","3-3 (7-8)",1,"uwatenage",78,"J8w","Toyozakura","1-5 (4-11)",0
"2000.07",6,78,"J8w","Toyozakura","1-5 (4-11)",0,"uwatenage",27,"J12w","Wakanojo","3-3 (7-8)",1
"2000.07",6,72,"J6e","Tochisakae","4-2 (12-3)",1,"tsukiotoshi",152,"J4e","Tamanonada","2-4 (7-8)",0
"2000.07",6,152,"J4e","Tamanonada","2-4 (7-8)",0,"tsukiotoshi",72,"J6e","Tochisakae","4-2 (12-3)",1
"2000.07",6,62,"J3e","Daishi","6-0 (10-5)",1,"hatakikomi",81,"J7e","Wakakosho","3-3 (7-8)",0
"2000.07",6,81,"J7e","Wakakosho","3-3 (7-8)",0,"hatakikomi",62,"J3e","Daishi","6-0 (10-5)",1
"2000.07",6,28,"J7w","Mitoizumi","3-3 (5-8-2)",0,"utchari",33,"J3w","Terao","2-4 (6-9)",1
"2000.07",6,33,"J3w","Terao","2-4 (6-9)",1,"utchari",28,"J7w","Mitoizumi","3-3 (5-8-2)",0
"2000.07",6,58,"J2e","Oikari","4-2 (8-7)",1,"hatakikomi",876,"J6w","Kotomitsuki","3-3 (9-6)",0
"2000.07",6,876,"J6w","Kotomitsuki","3-3 (9-6)",0,"hatakikomi",58,"J2e","Oikari","4-2 (8-7)",1
"2000.07",6,76,"J8e","Hoshitango","0-6 (0-15)",0,"hatakikomi",96,"J2w","Jumonji","1-5 (8-7)",1
"2000.07",6,96,"J2w","Jumonji","1-5 (8-7)",1,"hatakikomi",76,"J8e","Hoshitango","0-6 (0-15)",0
"2000.07",6,39,"J1e","Wakanosato","5-1 (13-2)",1,"katasukashi",64,"J5e","Yotsukasa","3-3 (6-9)",0
"2000.07",6,64,"J5e","Yotsukasa","3-3 (6-9)",0,"katasukashi",39,"J1e","Wakanosato","5-1 (13-2)",1
"2000.07",6,12,"J1w","Kotonishiki","3-3 (8-7)",1,"yorikiri",88,"J4w","Tamarikido","3-3 (9-6)",0
"2000.07",6,88,"J4w","Tamarikido","3-3 (9-6)",0,"yorikiri",12,"J1w","Kotonishiki","3-3 (8-7)",1
"2000.07",6,89,"M13w","Aminishiki","4-2 (10-5)",0,"yoritaoshi",875,"M11e","Takamisakari","5-1 (10-5)",1
"2000.07",6,875,"M11e","Takamisakari","5-1 (10-5)",1,"yoritaoshi",89,"M13w","Aminishiki","4-2 (10-5)",0
"2000.07",6,25,"M10e","Hamanoshima","3-3 (6-9)",1,"uwatenage",138,"M13e","Sentoryu","4-2 (8-7)",0
"2000.07",6,138,"M13e","Sentoryu","4-2 (8-7)",0,"uwatenage",25,"M10e","Hamanoshima","3-3 (6-9)",1
"2000.07",6,51,"M10w","Daizen","2-4 (5-10)",0,"yorikiri",63,"M12w","Otsukasa","4-2 (8-7)",1
"2000.07",6,63,"M12w","Otsukasa","4-2 (8-7)",1,"yorikiri",51,"M10w","Daizen","2-4 (5-10)",0
"2000.07",6,16,"M9w","Minatofuji","2-4 (7-8)",0,"yorikiri",43,"M14w","Kinkaiyama","3-3 (8-7)",1
"2000.07",6,43,"M14w","Kinkaiyama","3-3 (8-7)",1,"yorikiri",16,"M9w","Minatofuji","2-4 (7-8)",0
"2000.07",6,35,"M8e","Kyokushuzan","1-5 (5-10)",0,"yorikiri",50,"M11w","Tokitsuumi","3-3 (9-6)",1
"2000.07",6,50,"M11w","Tokitsuumi","3-3 (9-6)",1,"yorikiri",35,"M8e","Kyokushuzan","1-5 (5-10)",0
"2000.07",6,14,"M7e","Kotonowaka","2-4 (8-7)",1,"uwatenage",20,"M12e","Shikishima","1-5 (3-12)",0
"2000.07",6,20,"M12e","Shikishima","1-5 (3-12)",0,"uwatenage",14,"M7e","Kotonowaka","2-4 (8-7)",1
"2000.07",6,11,"M14e","Aogiyama","2-4 (6-9)",1,"hikiotoshi",40,"M6e","Kaiho","3-3 (7-8)",0
"2000.07",6,40,"M6e","Kaiho","3-3 (7-8)",0,"hikiotoshi",11,"M14e","Aogiyama","2-4 (6-9)",1
"2000.07",6,18,"M8w","Takatoriki","2-4 (9-6)",0,"yorikiri",129,"M5e","Hayateumi","3-3 (8-7)",1
"2000.07",6,129,"M5e","Hayateumi","3-3 (8-7)",1,"yorikiri",18,"M8w","Takatoriki","2-4 (9-6)",0
"2000.07",6,26,"M5w","Higonoumi","3-3 (4-11)",0,"oshidashi",47,"M9e","Chiyotenzan","5-1 (10-5)",1
"2000.07",6,47,"M9e","Chiyotenzan","5-1 (10-5)",1,"oshidashi",26,"M5w","Higonoumi","3-3 (4-11)",0
"2000.07",6,15,"M4e","Oginishiki","4-2 (7-8)",1,"hikiotoshi",29,"M6w","Kotoryu","3-3 (9-6)",0
"2000.07",6,29,"M6w","Kotoryu","3-3 (9-6)",0,"hikiotoshi",15,"M4e","Oginishiki","4-2 (7-8)",1
"2000.07",6,41,"M7w","Kyokutenho","5-1 (9-6)",1,"yorikiri",87,"M4w","Wakanoyama","4-2 (7-8)",0
"2000.07",6,87,"M4w","Wakanoyama","4-2 (7-8)",0,"yorikiri",41,"M7w","Kyokutenho","5-1 (9-6)",1
"2000.07",6,9,"M1e","Akinoshima","3-3 (8-7)",1,"yorikiri",38,"M2e","Toki","1-5 (6-9)",0
"2000.07",6,38,"M2e","Toki","1-5 (6-9)",0,"yorikiri",9,"M1e","Akinoshima","3-3 (8-7)",1
"2000.07",6,7,"S1e","Kaio","4-2 (11-4)",1,"uwatenage",17,"K1w","Tamakasuga","0-6 (2-13)",0
"2000.07",6,17,"K1w","Tamakasuga","0-6 (2-13)",0,"uwatenage",7,"S1e","Kaio","4-2 (11-4)",1
"2000.07",6,8,"O1e","Chiyotaikai","4-2 (11-4)",1,"tsukidashi",19,"S1w","Tochiazuma","4-2 (12-3)",0
"2000.07",6,19,"S1w","Tochiazuma","4-2 (12-3)",0,"tsukidashi",8,"O1e","Chiyotaikai","4-2 (11-4)",1
"2000.07",6,6,"O2w","Musoyama","3-3 (4-11)",1,"oshidashi",34,"M3w","Asanowaka","1-5 (5-10)",0
"2000.07",6,34,"M3w","Asanowaka","1-5 (5-10)",0,"oshidashi",6,"O2w","Musoyama","3-3 (4-11)",1
"2000.07",6,10,"M3e","Tochinonada","1-5 (7-8)",0,"oshidashi",31,"O2e","Dejima","5-1 (10-5)",1
"2000.07",6,31,"O2e","Dejima","5-1 (10-5)",1,"oshidashi",10,"M3e","Tochinonada","1-5 (7-8)",0
"2000.07",6,13,"K1e","Tosanoumi","2-4 (7-8)",1,"yorikiri",842,"O1w","Miyabiyama","3-3 (6-9)",0
"2000.07",6,842,"O1w","Miyabiyama","3-3 (6-9)",0,"yorikiri",13,"K1e","Tosanoumi","2-4 (7-8)",1
"2000.07",6,2,"Y1w","Takanohana","5-1 (5-3-7)",1,"yorikiri",71,"M2w","Takanowaka","1-5 (6-9)",0
"2000.07",6,71,"M2w","Takanowaka","1-5 (6-9)",0,"yorikiri",2,"Y1w","Takanohana","5-1 (5-3-7)",1
"2000.07",6,1,"Y1e","Akebono","6-0 (13-2)",1,"oshitaoshi",97,"M1w","Tochinohana","1-5 (5-10)",0
"2000.07",6,97,"M1w","Tochinohana","1-5 (5-10)",0,"oshitaoshi",1,"Y1e","Akebono","6-0 (13-2)",1
"2000.07",6,4,"Y2e","Musashimaru","4-2 (10-5)",0,"shitatenage",5,"S2w","Takanonami","4-2 (7-8)",1
"2000.07",6,5,"S2w","Takanonami","4-2 (7-8)",1,"shitatenage",4,"Y2e","Musashimaru","4-2 (10-5)",0
"2000.07",7,30,"J10w","Kitakachidoki","2-5 (5-10)",0,"yorikiri",84,"J11w","Tomikaze","4-3 (6-9)",1
"2000.07",7,84,"J11w","Tomikaze","4-3 (6-9)",1,"yorikiri",30,"J10w","Kitakachidoki","2-5 (5-10)",0
"2000.07",7,27,"J12w","Wakanojo","4-3 (7-8)",1,"yorikiri",167,"J9w","Tamanokuni","4-3 (7-8)",0
"2000.07",7,167,"J9w","Tamanokuni","4-3 (7-8)",0,"yorikiri",27,"J12w","Wakanojo","4-3 (7-8)",1
"2000.07",7,78,"J8w","Toyozakura","1-6 (4-11)",0,"yorikiri",874,"J13e","Hamanishiki","4-3 (10-5)",1
"2000.07",7,874,"J13e","Hamanishiki","4-3 (10-5)",1,"yorikiri",78,"J8w","Toyozakura","1-6 (4-11)",0
"2000.07",7,76,"J8e","Hoshitango","0-7 (0-15)",0,"okuridashi",79,"J13w","Kotoiwakuni","3-4 (7-8)",1
"2000.07",7,79,"J13w","Kotoiwakuni","3-4 (7-8)",1,"okuridashi",76,"J8e","Hoshitango","0-7 (0-15)",0
"2000.07",7,70,"J11e","Kitazakura","3-4 (7-8)",0,"yorikiri",81,"J7e","Wakakosho","4-3 (7-8)",1
"2000.07",7,81,"J7e","Wakakosho","4-3 (7-8)",1,"yorikiri",70,"J11e","Kitazakura","3-4 (7-8)",0
"2000.07",7,22,"J12e","Gojoro","5-2 (9-6)",1,"hatakikomi",72,"J6e","Tochisakae","4-3 (12-3)",0
"2000.07",7,72,"J6e","Tochisakae","4-3 (12-3)",0,"hatakikomi",22,"J12e","Gojoro","5-2 (9-6)",1
"2000.07",7,52,"J9e","Tomonohana","4-3 (6-9)",0,"yoritaoshi",152,"J4e","Tamanonada","3-4 (7-8)",1
"2000.07",7,152,"J4e","Tamanonada","3-4 (7-8)",1,"yoritaoshi",52,"J9e","Tomonohana","4-3 (6-9)",0
"2000.07",7,28,"J7w","Mitoizumi","3-4 (5-8-2)",0,"fusen",62,"J3e","Daishi","7-0 (10-5)",1
"2000.07",7,62,"J3e","Daishi","7-0 (10-5)",1,"fusen",28,"J7w","Mitoizumi","3-4 (5-8-2)",0
"2000.07",7,33,"J3w","Terao","2-5 (6-9)",0,"yorikiri",96,"J2w","Jumonji","2-5 (8-7)",1
"2000.07",7,96,"J2w","Jumonji","2-5 (8-7)",1,"yorikiri",33,"J3w","Terao","2-5 (6-9)",0
"2000.07",7,58,"J2e","Oikari","4-3 (8-7)",0,"oshidashi",88,"J4w","Tamarikido","4-3 (9-6)",1
"2000.07",7,88,"J4w","Tamarikido","4-3 (9-6)",1,"oshidashi",58,"J2e","Oikari","4-3 (8-7)",0
"2000.07",7,12,"J1w","Kotonishiki","3-4 (8-7)",0,"oshidashi",64,"J5e","Yotsukasa","4-3 (6-9)",1
"2000.07",7,64,"J5e","Yotsukasa","4-3 (6-9)",1,"oshidashi",12,"J1w","Kotonishiki","3-4 (8-7)",0
"2000.07",7,39,"J1e","Wakanosato","6-1 (13-2)",1,"kotenage",876,"J6w","Kotomitsuki","3-4 (9-6)",0
"2000.07",7,876,"J6w","Kotomitsuki","3-4 (9-6)",0,"kotenage",39,"J1e","Wakanosato","6-1 (13-2)",1
"2000.07",7,63,"M12w","Otsukasa","4-3 (8-7)",0,"sukuinage",875,"M11e","Takamisakari","6-1 (10-5)",1
"2000.07",7,875,"M11e","Takamisakari","6-1 (10-5)",1,"sukuinage",63,"M12w","Otsukasa","4-3 (8-7)",0
"2000.07",7,43,"M14w","Kinkaiyama","4-3 (8-7)",1,"yorikiri",51,"M10w","Daizen","2-5 (5-10)",0
"2000.07",7,51,"M10w","Daizen","2-5 (5-10)",0,"yorikiri",43,"M14w","Kinkaiyama","4-3 (8-7)",1
"2000.07",7,25,"M10e","Hamanoshima","3-4 (6-9)",0,"oshidashi",89,"M13w","Aminishiki","5-2 (10-5)",1
"2000.07",7,89,"M13w","Aminishiki","5-2 (10-5)",1,"oshidashi",25,"M10e","Hamanoshima","3-4 (6-9)",0
"2000.07",7,11,"M14e","Aogiyama","2-5 (6-9)",0,"oshidashi",18,"M8w","Takatoriki","3-4 (9-6)",1
"2000.07",7,18,"M8w","Takatoriki","3-4 (9-6)",1,"oshidashi",11,"M14e","Aogiyama","2-5 (6-9)",0
"2000.07",7,20,"M12e","Shikishima","2-5 (3-12)",1,"kimedashi",35,"M8e","Kyokushuzan","1-6 (5-10)",0
"2000.07",7,35,"M8e","Kyokushuzan","1-6 (5-10)",0,"kimedashi",20,"M12e","Shikishima","2-5 (3-12)",1
"2000.07",7,41,"M7w","Kyokutenho","5-2 (9-6)",0,"hatakikomi",138,"M13e","Sentoryu","5-2 (8-7)",1
"2000.07",7,138,"M13e","Sentoryu","5-2 (8-7)",1,"hatakikomi",41,"M7w","Kyokutenho","5-2 (9-6)",0
"2000.07",7,29,"M6w","Kotoryu","4-3 (9-6)",1,"uwatedashinage",50,"M11w","Tokitsuumi","3-4 (9-6)",0
"2000.07",7,50,"M11w","Tokitsuumi","3-4 (9-6)",0,"uwatedashinage",29,"M6w","Kotoryu","4-3 (9-6)",1
"2000.07",7,40,"M6e","Kaiho","3-4 (7-8)",0,"kotenage",47,"M9e","Chiyotenzan","6-1 (10-5)",1
"2000.07",7,47,"M9e","Chiyotenzan","6-1 (10-5)",1,"kotenage",40,"M6e","Kaiho","3-4 (7-8)",0
"2000.07",7,16,"M9w","Minatofuji","2-5 (7-8)",0,"oshidashi",129,"M5e","Hayateumi","4-3 (8-7)",1
"2000.07",7,129,"M5e","Hayateumi","4-3 (8-7)",1,"oshidashi",16,"M9w","Minatofuji","2-5 (7-8)",0
"2000.07",7,26,"M5w","Higonoumi","3-4 (4-11)",0,"oshitaoshi",87,"M4w","Wakanoyama","5-2 (7-8)",1
"2000.07",7,87,"M4w","Wakanoyama","5-2 (7-8)",1,"oshitaoshi",26,"M5w","Higonoumi","3-4 (4-11)",0
"2000.07",7,14,"M7e","Kotonowaka","3-4 (8-7)",1,"tsukidashi",34,"M3w","Asanowaka","1-6 (5-10)",0
"2000.07",7,34,"M3w","Asanowaka","1-6 (5-10)",0,"tsukidashi",14,"M7e","Kotonowaka","3-4 (8-7)",1
"2000.07",7,9,"M1e","Akinoshima","4-3 (8-7)",1,"uwatenage",15,"M4e","Oginishiki","4-3 (7-8)",0
"2000.07",7,15,"M4e","Oginishiki","4-3 (7-8)",0,"uwatenage",9,"M1e","Akinoshima","4-3 (8-7)",1
"2000.07",7,5,"S2w","Takanonami","4-3 (7-8)",0,"sukuinage",97,"M1w","Tochinohana","2-5 (5-10)",1
"2000.07",7,97,"M1w","Tochinohana","2-5 (5-10)",1,"sukuinage",5,"S2w","Takanonami","4-3 (7-8)",0
"2000.07",7,13,"K1e","Tosanoumi","2-5 (7-8)",0,"okuridashi",19,"S1w","Tochiazuma","5-2 (12-3)",1
"2000.07",7,19,"S1w","Tochiazuma","5-2 (12-3)",1,"okuridashi",13,"K1e","Tosanoumi","2-5 (7-8)",0
"2000.07",7,38,"M2e","Toki","2-5 (6-9)",1,"hikiotoshi",842,"O1w","Miyabiyama","3-4 (6-9)",0
"2000.07",7,842,"O1w","Miyabiyama","3-4 (6-9)",0,"hikiotoshi",38,"M2e","Toki","2-5 (6-9)",1
"2000.07",7,6,"O2w","Musoyama","3-4 (4-11)",0,"hatakikomi",8,"O1e","Chiyotaikai","5-2 (11-4)",1
"2000.07",7,8,"O1e","Chiyotaikai","5-2 (11-4)",1,"hatakikomi",6,"O2w","Musoyama","3-4 (4-11)",0
"2000.07",7,31,"O2e","Dejima","6-1 (10-5)",1,"oshidashi",71,"M2w","Takanowaka","1-6 (6-9)",0
"2000.07",7,71,"M2w","Takanowaka","1-6 (6-9)",0,"oshidashi",31,"O2e","Dejima","6-1 (10-5)",1
"2000.07",7,4,"Y2e","Musashimaru","5-2 (10-5)",1,"yorikiri",10,"M3e","Tochinonada","1-6 (7-8)",0
"2000.07",7,10,"M3e","Tochinonada","1-6 (7-8)",0,"yorikiri",4,"Y2e","Musashimaru","5-2 (10-5)",1
"2000.07",7,2,"Y1w","Takanohana","5-2 (5-3-7)",0,"kirikaeshi",7,"S1e","Kaio","5-2 (11-4)",1
"2000.07",7,7,"S1e","Kaio","5-2 (11-4)",1,"kirikaeshi",2,"Y1w","Takanohana","5-2 (5-3-7)",0
"2000.07",7,1,"Y1e","Akebono","7-0 (13-2)",1,"oshidashi",17,"K1w","Tamakasuga","0-7 (2-13)",0
"2000.07",7,17,"K1w","Tamakasuga","0-7 (2-13)",0,"oshidashi",1,"Y1e","Akebono","7-0 (13-2)",1
"2000.07",8,27,"J12w","Wakanojo","5-3 (7-8)",1,"uwatenage",118,"Ms1w","Midorifuji","2-3 (3-4)",0
"2000.07",8,118,"Ms1w","Midorifuji","2-3 (3-4)",0,"uwatenage",27,"J12w","Wakanojo","5-3 (7-8)",1
"2000.07",8,79,"J13w","Kotoiwakuni","4-4 (7-8)",1,"yorikiri",84,"J11w","Tomikaze","4-4 (6-9)",0
"2000.07",8,84,"J11w","Tomikaze","4-4 (6-9)",0,"yorikiri",79,"J13w","Kotoiwakuni","4-4 (7-8)",1
"2000.07",8,30,"J10w","Kitakachidoki","2-6 (5-10)",0,"yorikiri",167,"J9w","Tamanokuni","5-3 (7-8)",1
"2000.07",8,167,"J9w","Tamanokuni","5-3 (7-8)",1,"yorikiri",30,"J10w","Kitakachidoki","2-6 (5-10)",0
"2000.07",8,76,"J8e","Hoshitango","0-8 (0-15)",0,"oshidashi",874,"J13e","Hamanishiki","5-3 (10-5)",1
"2000.07",8,874,"J13e","Hamanishiki","5-3 (10-5)",1,"oshidashi",76,"J8e","Hoshitango","0-8 (0-15)",0
"2000.07",8,22,"J12e","Gojoro","6-2 (9-6)",1,"okuritaoshi",78,"J8w","Toyozakura","1-7 (4-11)",0
"2000.07",8,78,"J8w","Toyozakura","1-7 (4-11)",0,"okuritaoshi",22,"J12e","Gojoro","6-2 (9-6)",1
"2000.07",8,70,"J11e","Kitazakura","3-5 (7-8)",0,"oshitaoshi",72,"J6e","Tochisakae","5-3 (12-3)",1
"2000.07",8,72,"J6e","Tochisakae","5-3 (12-3)",1,"oshitaoshi",70,"J11e","Kitazakura","3-5 (7-8)",0
"2000.07",8,81,"J7e","Wakakosho","5-3 (7-8)",1,"okuridashi",152,"J4e","Tamanonada","3-5 (7-8)",0
"2000.07",8,152,"J4e","Tamanonada","3-5 (7-8)",0,"okuridashi",81,"J7e","Wakakosho","5-3 (7-8)",1
"2000.07",8,88,"J4w","Tamarikido","5-3 (9-6)",1,"tsukiotoshi",876,"J6w","Kotomitsuki","3-5 (9-6)",0
"2000.07",8,876,"J6w","Kotomitsuki","3-5 (9-6)",0,"tsukiotoshi",88,"J4w","Tamarikido","5-3 (9-6)",1
"2000.07",8,52,"J9e","Tomonohana","4-4 (6-9)",0,"oshidashi",62,"J3e","Daishi","8-0 (10-5)",1
